status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
0,0.002917,0.002882,0.000000,2104,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/ltmain.sh
0,0.006217,0.000000,0.006179,2380,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/configure
0,0.016894,0.016858,0.000000,1788,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/configure-coreutils
0,0.001496,0.001456,0.000000,1828,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/t4014-format-patch.sh
0,0.002608,0.002569,0.000000,1828,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/functions
1,0.002908,0.000000,0.002873,1928,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/configure-helper.sh
0,0.003773,0.003737,0.000000,1976,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/abuild
0,0.003025,0.002994,0.000000,1972,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/Build.sh
0,0.001590,0.001557,0.000000,1896,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/t9300-fast-import.sh
1,0.002693,0.002671,0.000000,2100,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/test-cmd-util.sh
0,0.009303,0.009269,0.000000,2996,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/ltmain.sh
0,0.018503,0.018468,0.000000,2528,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/configure
0,0.047788,0.047706,0.000000,2076,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/configure-coreutils
0,0.028622,0.015378,0.016686,3780,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/t4014-format-patch.sh
0,0.003697,0.003660,0.000000,3844,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/functions
0,0.008091,0.008361,0.000125,3820,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/configure-helper.sh
0,0.007022,0.003745,0.003375,3796,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/abuild
0,0.058400,0.039178,0.025800,3912,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/Build.sh
0,0.042892,0.026000,0.021223,3904,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/t9300-fast-import.sh
0,0.009059,0.009021,0.000000,3836,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/test-cmd-util.sh
0,0.016347,0.012719,0.003838,4444,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/ltmain.sh
0,0.056445,0.030140,0.029013,4248,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/configure
0,0.197107,0.143889,0.066136,3904,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/configure-coreutils
0,0.097248,0.088953,0.008037,19120,lenny,1ff4d011,osh,29482243,benchmarks/testdata/t4014-format-patch.sh
0,0.262987,0.246852,0.015890,21020,lenny,1ff4d011,osh,29482243,benchmarks/testdata/functions
0,0.280129,0.271939,0.007982,21252,lenny,1ff4d011,osh,29482243,benchmarks/testdata/configure-helper.sh
0,0.395573,0.382807,0.012495,22204,lenny,1ff4d011,osh,29482243,benchmarks/testdata/abuild
0,0.283690,0.275494,0.007969,21524,lenny,1ff4d011,osh,29482243,benchmarks/testdata/Build.sh
0,0.104270,0.092208,0.011885,19224,lenny,1ff4d011,osh,29482243,benchmarks/testdata/t9300-fast-import.sh
0,0.839428,0.830849,0.008391,27724,lenny,1ff4d011,osh,29482243,benchmarks/testdata/test-cmd-util.sh
0,0.903027,0.886817,0.015969,29196,lenny,1ff4d011,osh,29482243,benchmarks/testdata/ltmain.sh
0,2.019503,1.999323,0.019987,43724,lenny,1ff4d011,osh,29482243,benchmarks/testdata/configure
0,5.644970,5.588678,0.055961,89312,lenny,1ff4d011,osh,29482243,benchmarks/testdata/configure-coreutils
0,0.098274,0.098222,0.000000,16388,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/t4014-format-patch.sh
0,0.300246,0.296178,0.004002,18032,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/functions
0,0.316684,0.300605,0.016032,18516,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/configure-helper.sh
0,0.449991,0.437880,0.012051,19260,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/abuild
0,0.322998,0.318958,0.003986,18644,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/Build.sh
0,0.108195,0.108147,0.000000,16644,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/t9300-fast-import.sh
0,0.947698,0.943636,0.003998,24148,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/test-cmd-util.sh
0,1.035586,1.023526,0.011994,25564,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/ltmain.sh
0,2.290500,2.286345,0.004004,38012,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/configure
0,6.860899,6.824652,0.036003,77420,lenny,1ff4d011,osh,60f7772f,benchmarks/testdata/configure-coreutils
0,0.003179,0.003143,0.000000,7636,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/t4014-format-patch.sh
0,0.005996,0.000000,0.005951,8296,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/functions
0,0.005659,0.005625,0.000000,8428,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/configure-helper.sh
0,0.008154,0.008113,0.000000,8872,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/abuild
0,0.006927,0.006893,0.000000,8492,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/Build.sh
0,0.003442,0.003391,0.000000,7704,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/t9300-fast-import.sh
0,0.020480,0.020440,0.000000,12180,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/test-cmd-util.sh
0,0.022679,0.015093,0.007546,14928,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/ltmain.sh
0,0.049435,0.034193,0.015197,20732,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/configure
0,0.172984,0.161150,0.011791,44976,lenny,1ff4d011,osh,2c1d854b,benchmarks/testdata/configure-coreutils
