status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
0,0.051443,0.051436,0.000000,2252,lenny,761a4bee,mksh,e3755400,benchmarks/testdata/configure-coreutils
0,0.033299,0.020383,0.015174,3952,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/t4014-format-patch.sh
0,0.003395,0.003357,0.000000,3964,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/functions
0,0.007000,0.004335,0.002952,3828,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/configure-helper.sh
0,0.005385,0.005431,0.000000,3976,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/abuild
0,0.027820,0.016543,0.012346,3848,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/Build.sh
0,0.045275,0.021965,0.024584,3984,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/t9300-fast-import.sh
0,0.010517,0.010467,0.000000,3908,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/test-cmd-util.sh
0,0.017303,0.013244,0.003983,4428,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/ltmain.sh
0,0.046801,0.030701,0.018671,4152,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/configure
0,0.231807,0.164995,0.078973,3932,lenny,761a4bee,zsh,a785003a,benchmarks/testdata/configure-coreutils
0,0.103320,0.091337,0.011769,17200,lenny,761a4bee,osh,57923917,benchmarks/testdata/t4014-format-patch.sh
0,0.308740,0.296313,0.011967,20320,lenny,761a4bee,osh,57923917,benchmarks/testdata/functions
0,0.307841,0.295733,0.011946,20976,lenny,761a4bee,osh,57923917,benchmarks/testdata/configure-helper.sh
0,0.452211,0.435903,0.015954,22868,lenny,761a4bee,osh,57923917,benchmarks/testdata/abuild
0,0.324494,0.320290,0.003989,21360,lenny,761a4bee,osh,57923917,benchmarks/testdata/Build.sh
0,0.107232,0.095322,0.011777,17792,lenny,761a4bee,osh,57923917,benchmarks/testdata/t9300-fast-import.sh
0,0.919664,0.891046,0.028061,32540,lenny,761a4bee,osh,57923917,benchmarks/testdata/test-cmd-util.sh
0,1.083774,1.059592,0.023963,34220,lenny,761a4bee,osh,57923917,benchmarks/testdata/ltmain.sh
0,2.493904,2.449942,0.043941,57068,lenny,761a4bee,osh,57923917,benchmarks/testdata/configure
0,7.448067,7.359591,0.087980,127320,lenny,761a4bee,osh,57923917,benchmarks/testdata/configure-coreutils
0,0.107189,0.103148,0.003967,14032,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/t4014-format-patch.sh
0,0.320653,0.312596,0.008015,16780,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/functions
0,0.343957,0.331870,0.011995,17372,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/configure-helper.sh
0,0.489549,0.481496,0.007958,18720,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/abuild
0,0.356090,0.352016,0.004000,17260,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/Build.sh
0,0.114546,0.110561,0.003948,14220,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/t9300-fast-import.sh
0,1.023057,1.002970,0.019979,27304,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/test-cmd-util.sh
0,1.178840,1.166763,0.011987,28804,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/ltmain.sh
0,2.611896,2.583767,0.027997,48740,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/configure
0,7.848998,7.772595,0.076005,109740,lenny,761a4bee,osh,6d02d6c2,benchmarks/testdata/configure-coreutils
0,0.002261,0.002235,0.000000,5416,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/t4014-format-patch.sh
0,0.006276,0.003116,0.003116,7668,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/functions
0,0.005263,0.000000,0.005218,8048,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/configure-helper.sh
0,0.007584,0.000000,0.007578,9724,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/abuild
0,0.007116,0.007068,0.000000,8448,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/Build.sh
0,0.002580,0.000000,0.002547,5804,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/t9300-fast-import.sh
0,0.017061,0.010215,0.006810,17448,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/test-cmd-util.sh
0,0.019319,0.015425,0.003856,19476,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/ltmain.sh
0,0.038586,0.034703,0.003855,37620,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/configure
0,0.104581,0.059486,0.043623,100624,lenny,761a4bee,osh_eval.opt.stripped,34b24f00,benchmarks/testdata/configure-coreutils
