status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
0,0.003372,0.003344,0.000000,2480,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/abuild
0,0.002272,0.002258,0.000000,2504,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/Build.sh
0,0.002196,0.002197,0.000000,2412,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/t9300-fast-import.sh
1,0.002605,0.002554,0.000000,2592,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/test-cmd-util.sh
0,0.007105,0.006986,0.000000,3516,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/ltmain.sh
0,0.014068,0.013969,0.000000,3156,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/configure
0,0.038488,0.037301,0.000000,2756,hoover,94601b4f,mksh,84e6599c,benchmarks/testdata/configure-coreutils
0,0.029639,0.019205,0.013042,3752,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/t4014-format-patch.sh
0,0.003081,0.002898,0.000000,3668,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/functions
0,0.008208,0.002252,0.006543,3680,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/configure-helper.sh
0,0.007281,0.004815,0.000000,3768,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/abuild
0,0.025143,0.012856,0.014232,3700,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/Build.sh
0,0.031455,0.015860,0.018304,3636,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/t9300-fast-import.sh
0,0.008182,0.008079,0.000000,3856,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/test-cmd-util.sh
0,0.028328,0.028115,0.000235,4512,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/ltmain.sh
0,0.057150,0.048272,0.010909,4212,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/configure
0,0.194460,0.125753,0.078783,3916,hoover,94601b4f,zsh,25b8aadb,benchmarks/testdata/configure-coreutils
0,0.076256,0.059995,0.015809,16840,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/t4014-format-patch.sh
0,0.215007,0.209781,0.003947,18956,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/functions
0,0.227655,0.219328,0.008095,19356,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/configure-helper.sh
0,0.318121,0.309575,0.008020,20656,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/abuild
0,0.237013,0.228710,0.007858,19712,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/Build.sh
0,0.083543,0.074608,0.008493,17288,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/t9300-fast-import.sh
0,0.716014,0.688168,0.019751,27376,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/test-cmd-util.sh
0,0.773808,0.748672,0.024447,29132,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/ltmain.sh
0,1.653285,1.617643,0.031860,46156,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/configure
0,4.801437,4.756814,0.043963,100776,hoover,94601b4f,osh,51e2ad8f,benchmarks/testdata/configure-coreutils
0,0.068477,0.068428,0.000000,14100,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/t4014-format-patch.sh
0,0.219251,0.203200,0.015937,16156,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/functions
0,0.229571,0.221506,0.007910,16556,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/configure-helper.sh
0,0.331332,0.324963,0.003962,17596,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/abuild
0,0.239501,0.234138,0.004036,16996,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/Build.sh
0,0.075866,0.075784,0.000000,14656,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/t9300-fast-import.sh
0,0.737245,0.733149,0.004006,23836,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/test-cmd-util.sh
0,0.856095,0.835516,0.020181,25624,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/ltmain.sh
0,1.727521,1.703202,0.023988,41032,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/configure
0,5.006985,4.978717,0.027992,89852,hoover,94601b4f,osh,f33bc3ef,benchmarks/testdata/configure-coreutils
0,0.002946,0.000000,0.002865,7328,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/t4014-format-patch.sh
0,0.006927,0.006602,0.000000,8428,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/functions
0,0.007226,0.007162,0.000000,8832,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/configure-helper.sh
0,0.009027,0.008781,0.000000,9528,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/abuild
0,0.007796,0.007719,0.000000,8680,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/Build.sh
0,0.003480,0.003426,0.000000,7392,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/t9300-fast-import.sh
0,0.026861,0.017854,0.008927,14012,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/test-cmd-util.sh
0,0.024910,0.024819,0.000000,17148,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/ltmain.sh
0,0.049406,0.044501,0.004045,26520,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/configure
0,0.162649,0.142302,0.020328,67868,hoover,94601b4f,osh,62fcdfac,benchmarks/testdata/configure-coreutils
