status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
2,0.001038,0.001002,0.000000,1664,broome,8a85d07d,dash,9ff48631,benchmarks/testdata/test-cmd-util.sh
0,0.009342,0.006174,0.003087,2060,broome,8a85d07d,dash,9ff48631,benchmarks/testdata/ltmain.sh
0,0.016324,0.012218,0.004072,2384,broome,8a85d07d,dash,9ff48631,benchmarks/testdata/configure
0,0.035276,0.035242,0.000000,1820,broome,8a85d07d,dash,9ff48631,benchmarks/testdata/configure-coreutils
0,0.004185,0.004117,0.000000,1864,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/t4014-format-patch.sh
0,0.007244,0.007213,0.000000,1816,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/functions
1,0.008168,0.004069,0.004069,1992,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/configure-helper.sh
0,0.010291,0.010260,0.000000,1668,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/abuild
0,0.007765,0.003848,0.003848,1980,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/Build.sh
0,0.005250,0.005182,0.000000,1748,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/t9300-fast-import.sh
1,0.008307,0.004116,0.004116,2068,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/test-cmd-util.sh
0,0.024064,0.015995,0.007997,2820,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/ltmain.sh
0,0.039806,0.039770,0.000000,2536,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/configure
0,0.091825,0.087802,0.003991,2236,broome,8a85d07d,mksh,e3755400,benchmarks/testdata/configure-coreutils
0,0.096619,0.070095,0.033689,3988,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/t4014-format-patch.sh
0,0.012800,0.012756,0.000000,4016,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/functions
0,0.021040,0.014379,0.006894,3816,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/configure-helper.sh
0,0.018246,0.011186,0.007011,3964,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/abuild
0,0.077329,0.050906,0.032463,3892,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/Build.sh
0,0.113347,0.083133,0.038439,4008,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/t9300-fast-import.sh
0,0.026592,0.022724,0.003787,4008,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/test-cmd-util.sh
0,0.039950,0.031897,0.008249,4432,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/ltmain.sh
0,0.121398,0.097603,0.028178,4360,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/configure
0,0.608574,0.452705,0.188134,3976,broome,8a85d07d,zsh,a785003a,benchmarks/testdata/configure-coreutils
0,0.158149,0.145970,0.012026,17576,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/t4014-format-patch.sh
0,0.410200,0.402149,0.007932,20760,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/functions
0,0.413677,0.401510,0.011999,21256,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/configure-helper.sh
0,0.601885,0.581747,0.020016,23112,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/abuild
0,0.402256,0.386078,0.016022,21392,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/Build.sh
0,0.137326,0.125598,0.011630,17904,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/t9300-fast-import.sh
0,1.211046,1.206703,0.004003,32640,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/test-cmd-util.sh
0,1.341101,1.321019,0.019990,34700,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/ltmain.sh
0,2.891214,2.854842,0.036016,57320,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/configure
0,8.461798,8.380819,0.080550,127772,broome,8a85d07d,osh,1de07bf5,benchmarks/testdata/configure-coreutils
0,0.122389,0.118378,0.003945,14176,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/t4014-format-patch.sh
0,0.439439,0.431303,0.008061,16904,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/functions
0,0.426505,0.418493,0.007971,17520,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/configure-helper.sh
0,0.613303,0.613221,0.000000,19004,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/abuild
0,0.488699,0.476592,0.012014,17572,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/Build.sh
0,0.176099,0.172062,0.004001,14452,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/t9300-fast-import.sh
0,1.357538,1.345477,0.012013,27612,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/test-cmd-util.sh
0,1.512562,1.508458,0.004001,29088,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/ltmain.sh
0,3.345922,3.317796,0.028015,48908,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/configure
0,9.632353,9.579971,0.051999,110104,broome,8a85d07d,osh,f6956f5f,benchmarks/testdata/configure-coreutils
0,0.013342,0.013313,0.000000,6272,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/t4014-format-patch.sh
0,0.039271,0.039203,0.000000,11988,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/functions
0,0.042201,0.042130,0.000000,12580,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/configure-helper.sh
0,0.067857,0.059813,0.007975,16960,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/abuild
0,0.050131,0.037572,0.012524,14736,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/Build.sh
0,0.020498,0.017022,0.003404,6924,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/t9300-fast-import.sh
0,0.136600,0.120953,0.015606,32260,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/test-cmd-util.sh
0,0.162731,0.158720,0.003968,37964,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/ltmain.sh
0,0.406520,0.378541,0.027892,78756,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/configure
0,1.334615,1.234370,0.100192,224584,broome,8a85d07d,osh_eval.stripped,850fa8be,benchmarks/testdata/configure-coreutils
