status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
0,6.5392,6.4932549999999996,0.044027,116836,lisa,cc016cb1,osh,5ca68b38,benchmarks/testdata/configure-coreutils
0,0.1005,0.094992,0.00413,12092,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/t4014-format-patch.sh
0,0.2977,0.292143,0.004001,14892,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/functions
0,0.3081,0.28624299999999997,0.020444999999999998,15344,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/configure-helper.sh
0,0.4462,0.431957,0.01211,17040,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/abuild
0,0.3271,0.317699,0.008043,15668,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/Build.sh
0,0.1055,0.10341099999999999,0.0,12616,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/t9300-fast-import.sh
0,0.9676,0.9501729999999999,0.015969,25396,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/test-cmd-util.sh
0,1.1404,1.126426,0.00796,27000,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/ltmain.sh
0,2.6576,2.619416,0.035990999999999995,46780,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/configure
0,7.4547,7.38545,0.060010999999999995,107168,lisa,cc016cb1,osh,e2f91d58,benchmarks/testdata/configure-coreutils
0,0.0030,0.002616,0.0,6176,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/t4014-format-patch.sh
0,0.0045,0.0043,0.0,6132,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/functions
0,0.0045,0.004312,0.0,6432,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/configure-helper.sh
0,0.0068,0.0,0.006533,7716,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/abuild
0,0.0049,0.004621,0.0,6860,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/Build.sh
0,0.0028,0.002529,0.0,6140,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/t9300-fast-import.sh
0,0.0136,0.004441,0.008882,13312,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/test-cmd-util.sh
0,0.0137,0.013453,0.0,15076,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/ltmain.sh
0,0.0314,0.023072,0.00769,28864,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/configure
0,0.0819,0.061263,0.020420999999999998,78076,lisa,cc016cb1,osh_eval.opt.stripped,1f21ee1d,benchmarks/testdata/configure-coreutils
