status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
2,0.000473,0.000438,0.000000,1676,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/test-cmd-util.sh
0,0.003425,0.003388,0.000000,2068,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/ltmain.sh
0,0.007238,0.007094,0.000000,2368,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/configure
0,0.019852,0.019815,0.000000,1788,lenny,1ff4d011,dash,f5780e2f,benchmarks/testdata/configure-coreutils
0,0.001142,0.001106,0.000000,1752,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/t4014-format-patch.sh
0,0.002388,0.002358,0.000000,1768,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/functions
1,0.002631,0.002611,0.000000,1956,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/configure-helper.sh
0,0.003461,0.003428,0.000000,1832,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/abuild
0,0.002630,0.002596,0.000000,1884,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/Build.sh
0,0.001452,0.001421,0.000000,1808,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/t9300-fast-import.sh
1,0.002928,0.002896,0.000000,1768,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/test-cmd-util.sh
0,0.009262,0.009225,0.000000,2880,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/ltmain.sh
0,0.017361,0.017324,0.000000,2468,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/configure
0,0.047753,0.047715,0.000000,2196,lenny,1ff4d011,mksh,11284043,benchmarks/testdata/configure-coreutils
0,0.034701,0.023775,0.014206,3908,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/t4014-format-patch.sh
0,0.008468,0.002811,0.005622,4048,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/functions
0,0.017363,0.013520,0.004181,4036,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/configure-helper.sh
0,0.013820,0.004817,0.009071,4020,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/abuild
0,0.040256,0.022248,0.021695,3988,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/Build.sh
0,0.078292,0.050832,0.034477,4040,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/t9300-fast-import.sh
0,0.061037,0.024401,0.036601,3920,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/test-cmd-util.sh
0,0.046206,0.014541,0.031876,4424,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/ltmain.sh
0,0.116249,0.057177,0.061418,4264,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/configure
0,0.407124,0.267817,0.154047,4100,lenny,1ff4d011,zsh,d0c4af83,benchmarks/testdata/configure-coreutils
0,0.106503,0.102290,0.004068,19264,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/t4014-format-patch.sh
0,0.308953,0.304830,0.004003,21052,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/functions
0,0.330308,0.322228,0.007942,21520,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/configure-helper.sh
0,0.475940,0.459834,0.015973,22436,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/abuild
0,0.342674,0.326469,0.016082,21568,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/Build.sh
0,0.117966,0.110018,0.007816,19472,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/t9300-fast-import.sh
0,0.994643,0.982506,0.011974,28204,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/test-cmd-util.sh
0,1.114919,1.098770,0.015973,29584,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/ltmain.sh
0,2.294118,2.277881,0.016009,43724,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/configure
0,6.800556,6.751946,0.047995,89400,lenny,1ff4d011,osh,177f2fcd,benchmarks/testdata/configure-coreutils
0,0.107458,0.107419,0.000000,17064,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/t4014-format-patch.sh
0,0.345663,0.341591,0.004018,18756,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/functions
0,0.360751,0.352671,0.008015,19144,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/configure-helper.sh
0,0.529440,0.521431,0.007960,20008,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/abuild
0,0.378393,0.366263,0.012074,19196,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/Build.sh
0,0.114435,0.110301,0.004085,17164,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/t9300-fast-import.sh
0,1.080013,1.079951,0.000000,24984,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/test-cmd-util.sh
0,1.219487,1.211440,0.007996,26368,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/ltmain.sh
0,2.630178,2.614071,0.016012,38588,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/configure
0,7.403527,7.371295,0.031996,78188,lenny,1ff4d011,osh,1aae7f43,benchmarks/testdata/configure-coreutils
0,0.003027,0.002989,0.000000,7284,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/t4014-format-patch.sh
0,0.005163,0.005161,0.000000,8052,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/functions
0,0.005427,0.002695,0.002695,8372,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/configure-helper.sh
0,0.008536,0.008499,0.000000,8264,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/abuild
0,0.006361,0.006323,0.000000,8252,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/Build.sh
0,0.003136,0.000000,0.003096,7344,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/t9300-fast-import.sh
0,0.016839,0.016801,0.000000,11976,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/test-cmd-util.sh
0,0.019005,0.014224,0.004741,15100,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/ltmain.sh
0,0.042190,0.033721,0.008430,20428,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/configure
0,0.153555,0.145428,0.008079,48336,lenny,1ff4d011,osh,7cbf04fb,benchmarks/testdata/configure-coreutils
