status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
2,0.001050,0.001020,0.000000,1600,broome,d80ab850,dash,9ff48631,benchmarks/testdata/test-cmd-util.sh
0,0.009306,0.009325,0.000000,2112,broome,d80ab850,dash,9ff48631,benchmarks/testdata/ltmain.sh
0,0.016027,0.015995,0.000000,2508,broome,d80ab850,dash,9ff48631,benchmarks/testdata/configure
0,0.034662,0.026961,0.007703,1748,broome,d80ab850,dash,9ff48631,benchmarks/testdata/configure-coreutils
0,0.003140,0.003112,0.000000,1884,broome,d80ab850,mksh,e3755400,benchmarks/testdata/t4014-format-patch.sh
0,0.007165,0.007134,0.000000,1756,broome,d80ab850,mksh,e3755400,benchmarks/testdata/functions
1,0.008397,0.008393,0.000000,1876,broome,d80ab850,mksh,e3755400,benchmarks/testdata/configure-helper.sh
0,0.011065,0.011086,0.000000,1792,broome,d80ab850,mksh,e3755400,benchmarks/testdata/abuild
0,0.007718,0.007687,0.000000,1908,broome,d80ab850,mksh,e3755400,benchmarks/testdata/Build.sh
0,0.005311,0.005313,0.000000,1848,broome,d80ab850,mksh,e3755400,benchmarks/testdata/t9300-fast-import.sh
1,0.009122,0.009123,0.000000,2072,broome,d80ab850,mksh,e3755400,benchmarks/testdata/test-cmd-util.sh
0,0.021857,0.018180,0.003636,2928,broome,d80ab850,mksh,e3755400,benchmarks/testdata/ltmain.sh
0,0.037732,0.037699,0.000000,2484,broome,d80ab850,mksh,e3755400,benchmarks/testdata/configure
0,0.093890,0.093858,0.000000,2160,broome,d80ab850,mksh,e3755400,benchmarks/testdata/configure-coreutils
0,0.089869,0.065231,0.032336,3980,broome,d80ab850,zsh,a785003a,benchmarks/testdata/t4014-format-patch.sh
0,0.010364,0.005142,0.005142,3848,broome,d80ab850,zsh,a785003a,benchmarks/testdata/functions
0,0.018956,0.015209,0.004240,4016,broome,d80ab850,zsh,a785003a,benchmarks/testdata/configure-helper.sh
0,0.016401,0.016451,0.000000,4012,broome,d80ab850,zsh,a785003a,benchmarks/testdata/abuild
0,0.070770,0.061703,0.015028,4000,broome,d80ab850,zsh,a785003a,benchmarks/testdata/Build.sh
0,0.098777,0.071389,0.035370,4032,broome,d80ab850,zsh,a785003a,benchmarks/testdata/t9300-fast-import.sh
0,0.025471,0.018137,0.007255,3972,broome,d80ab850,zsh,a785003a,benchmarks/testdata/test-cmd-util.sh
0,0.039623,0.032434,0.007486,4360,broome,d80ab850,zsh,a785003a,benchmarks/testdata/ltmain.sh
0,0.113905,0.100183,0.018295,4252,broome,d80ab850,zsh,a785003a,benchmarks/testdata/configure
0,0.565026,0.432715,0.161542,3912,broome,d80ab850,zsh,a785003a,benchmarks/testdata/configure-coreutils
0,0.152111,0.143939,0.008060,17260,broome,d80ab850,osh,6e663854,benchmarks/testdata/t4014-format-patch.sh
0,0.432762,0.408923,0.023886,20260,broome,d80ab850,osh,6e663854,benchmarks/testdata/functions
0,0.444411,0.412796,0.031544,20860,broome,d80ab850,osh,6e663854,benchmarks/testdata/configure-helper.sh
0,0.626471,0.597476,0.029098,22636,broome,d80ab850,osh,6e663854,benchmarks/testdata/abuild
0,0.457787,0.440252,0.017371,21372,broome,d80ab850,osh,6e663854,benchmarks/testdata/Build.sh
0,0.153111,0.140827,0.012430,17792,broome,d80ab850,osh,6e663854,benchmarks/testdata/t9300-fast-import.sh
0,1.364884,1.355696,0.009010,32540,broome,d80ab850,osh,6e663854,benchmarks/testdata/test-cmd-util.sh
0,1.527028,1.511095,0.015959,34264,broome,d80ab850,osh,6e663854,benchmarks/testdata/ltmain.sh
0,3.273155,3.231566,0.041549,56964,broome,d80ab850,osh,6e663854,benchmarks/testdata/configure
0,9.525800,9.433430,0.092026,127360,broome,d80ab850,osh,6e663854,benchmarks/testdata/configure-coreutils
0,0.154190,0.146041,0.008113,13868,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/t4014-format-patch.sh
0,0.482308,0.462332,0.019928,16784,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/functions
0,0.491698,0.479672,0.011991,17008,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/configure-helper.sh
0,0.716035,0.699991,0.015999,18740,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/abuild
0,0.518424,0.510322,0.008036,17432,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/Build.sh
0,0.178529,0.170570,0.007933,14356,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/t9300-fast-import.sh
0,1.473033,1.452998,0.020013,27264,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/test-cmd-util.sh
0,1.711040,1.690934,0.019987,28808,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/ltmain.sh
0,3.674264,3.622169,0.051973,48640,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/configure
0,10.648838,10.580555,0.068003,109876,broome,d80ab850,osh,36a2bc5b,benchmarks/testdata/configure-coreutils
0,0.006309,0.003136,0.003136,5332,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/t4014-format-patch.sh
0,0.012142,0.004047,0.008095,7844,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/functions
0,0.011853,0.007902,0.003951,7996,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/configure-helper.sh
0,0.017632,0.014050,0.003512,9804,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/abuild
0,0.014632,0.010976,0.003658,8452,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/Build.sh
0,0.006873,0.003422,0.003422,5832,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/t9300-fast-import.sh
0,0.027860,0.019876,0.007950,17256,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/test-cmd-util.sh
0,0.032447,0.028392,0.004056,19436,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/ltmain.sh
0,0.058459,0.050656,0.007793,37356,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/configure
0,0.174136,0.109308,0.064775,100632,broome,d80ab850,osh_eval.opt.stripped,e36eda9a,benchmarks/testdata/configure-coreutils
