status,elapsed_secs,user_secs,sys_secs,max_rss_KiB,host_name,host_hash,shell_name,shell_hash,path
0,2.251036,2.242673,0.008007,43688,lenny,1ff4d011,osh,e3b0cd05,benchmarks/testdata/configure
0,6.564294,6.519947,0.043995,89232,lenny,1ff4d011,osh,e3b0cd05,benchmarks/testdata/configure-coreutils
0,0.101186,0.101143,0.000000,16948,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/t4014-format-patch.sh
0,0.326167,0.318175,0.007954,18760,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/functions
0,0.337577,0.337532,0.000000,19220,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/configure-helper.sh
0,0.497855,0.493822,0.003982,20112,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/abuild
0,0.352345,0.352288,0.000000,19048,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/Build.sh
0,0.113625,0.101832,0.011749,17052,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/t9300-fast-import.sh
0,1.083629,1.083581,0.000000,25044,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/test-cmd-util.sh
0,1.167712,1.147661,0.019994,26320,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/ltmain.sh
0,2.516822,2.492704,0.024006,38568,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/configure
0,7.425574,7.397088,0.028004,77920,lenny,1ff4d011,osh,abc6db8f,benchmarks/testdata/configure-coreutils
0,0.003138,0.003100,0.000000,7672,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/t4014-format-patch.sh
0,0.006209,0.003087,0.003087,8424,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/functions
0,0.006090,0.000000,0.006055,8612,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/configure-helper.sh
0,0.009561,0.006371,0.003185,8608,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/abuild
0,0.007504,0.003733,0.003733,8648,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/Build.sh
0,0.003430,0.003395,0.000000,7728,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/t9300-fast-import.sh
0,0.019537,0.015624,0.003906,12552,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/test-cmd-util.sh
0,0.020637,0.020599,0.000000,15588,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/ltmain.sh
0,0.048246,0.048241,0.000000,20920,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/configure
0,0.155762,0.143735,0.011977,48988,lenny,1ff4d011,osh,286712c9,benchmarks/testdata/configure-coreutils
